RSS0,RSS1,RSS2,RSS3,RSS4,X,Y,Z
0.004544811353642003,0.004663810953480162,0.010726974211052129,0.0014830543668736768,0.002399606915744033,-3.98046875,1.8527663465935076,0.17024
0.010591419054752233,0.012808562187384364,0.0035761542837647034,0.01297638053753149,0.0034558618809358258,0.01953125,-2.5916780978509375,0.8702400000000001
0.016527824245941212,0.01594494286263539,0.01765114071035671,0.004042920125653351,0.004337055811021657,-1.98046875,0.0749885688157299,1.5702399999999999
0.00732224541351378,0.001028433304419889,0.004514852995159717,0.0027505178190849362,0.03958362000027966,2.01953125,2.741655235482395,2.2702400000000003
0.00582353417112345,0.05345630366980524,0.004273096648082619,0.0013868032687924421,0.0005516070054583131,-2.98046875,-1.7027892089620482,2.9702400000000004
0.012976351127592354,0.00489797011641486,0.007492203362723754,0.0073316984395115845,0.012983847074799397,1.01953125,0.9638774577046183,0.31023999999999996
0.00621885394463325,0.0023977306772211522,0.013948998309640312,0.0016923018812235935,0.007434121022762234,-0.98046875,3.6305441243712844,1.01024
0.004328401729912546,0.002724244936514802,0.0009577083550937642,0.021556167207517022,0.0026099870256105283,3.01953125,-3.18427069044353,1.71024
0.006629851289612355,0.019215170260680453,0.010722734805059173,0.0013250113580766034,0.0011462845125229432,-3.48046875,-0.5176040237768631,2.41024
0.01785810184080908,0.0012513816748065721,0.012917192828033454,0.0015894811733148215,0.0374759159467123,0.51953125,2.1490626428898034,3.11024
0.009087522154388268,0.015830673520901513,0.004945971081527298,0.006704914544365937,0.0028537197870348503,-1.48046875,-2.295381801554641,0.45024000000000003
0.011351392782745103,0.0031602926629626903,0.003755073052967081,0.011697968908017569,0.016211423504841234,2.51953125,0.37128486511202574,1.15024
0.005523930218863041,0.0027407580606739856,0.02621482012699251,0.0008999505649867033,0.0036783994402189908,-2.48046875,3.037951531778692,1.8502399999999999
0.02014573624400236,0.006054391930479989,0.0023805540847043638,0.04619657898552657,0.006860356220548371,1.51953125,-1.406492912665752,2.55024
0.044936193990642186,0.0037799109763526142,0.0316424693710518,0.001879773836326683,0.01158074205454531,-0.48046875,1.260173754000915,3.2502400000000002
0.0031038336995626603,0.0009061728168744537,0.0023912591324377805,0.0020826535296646193,0.010346497793815114,3.51953125,3.926840420667581,0.5902400000000001
0.0026696615567561913,0.01149312610959842,0.0018828199677122113,0.001945217086642457,0.0006723922124231807,-3.73046875,-3.941472336534065,1.2902399999999998
0.02694219826005463,0.014693188373675692,0.005419304397098297,0.019544583568370445,0.006334613363519838,0.26953125,-1.2748056698673982,1.99024
0.017908985476571753,0.006662934783646927,0.05503739677861685,0.0015539800447590285,0.004945294921114732,-1.73046875,1.3918609967992683,2.69024
0.0026607070260792243,0.0013133488870616932,0.00022423991881605446,0.06581115275015974,0.0007337824517376569,2.26953125,-3.0525834476451763,3.3902400000000004
0.008225715487219828,0.0110311981539468,0.00922310098081308,0.0034944265489585667,0.00317848173533562,-2.73046875,-0.38591678097850934,0.05824000000000001
0.01013804910150826,0.002911068373252811,0.007613380432801916,0.004516272468852986,0.0175162059863532,1.26953125,2.2807498856881567,0.7582400000000001
0.013914193302349545,0.021420723742480677,0.004743980229299244,0.010959681120872167,0.0032672605901427863,-0.73046875,-2.163694558756287,1.45824
0.007975101534920603,0.0014504800994433705,0.0019231662035848365,0.010927969016533779,0.01994974410960206,3.26953125,0.5029721079103799,2.15824
0.0022763168424979412,0.001132287458106122,0.028014574033278353,0.00012769661206704413,0.0011837724845490609,-3.23046875,3.169638774577046,2.8582400000000003
0.0060021430697563384,0.007223126393907082,0.0021985738929674384,0.010837138236365824,0.0026279351364267563,0.76953125,-3.645176040237769,0.19824
0.015445482266307707,0.016919559013072856,0.00886530582583988,0.007275271549118517,0.004630949498404454,-1.23046875,-0.9785093735711019,0.8982399999999999
0.008390381551132685,0.0017200411380171078,0.0035056331431839046,0.006028972086006366,0.026034703423875146,2.76953125,1.688157293095565,1.5982399999999999
0.006706301823435054,0.039877264176812775,0.0030214997022342004,0.003923539251008044,0.0010074766341190127,-2.23046875,-2.7562871513488796,2.2982400000000003
0.027744992083592185,0.002617524578955766,0.0026797724875552036,0.022927145077322585,0.020402265682613867,1.76953125,-0.08962048468221306,2.99824
0.009250960983627269,0.0037035079355096116,0.011625352713657581,0.0032816376273845384,0.010208624820372348,-0.23046875,2.5770461819844526,0.33824
0.005047130420985983,0.0023184030381678314,0.0013860192403789104,0.015128597473357177,0.00498362966702344,3.76953125,-1.8673982624599907,1.03824
0.005580388666579168,0.007902916270637406,0.01565723436415431,0.0012048899145118178,0.001735259062805114,-3.85546875,0.7992684042066758,1.73824
0.006813289516235416,0.0011310374299964236,0.012904899504001624,0.0010289138734043358,0.015702208492752185,0.14453125,3.465935070873342,2.43824
0.0035932139182095948,0.04347932401754544,0.0011428250376930688,0.0028331973059282645,0.0003009693363538641,-1.85546875,-3.3488797439414726,3.13824
0.010818879634728802,0.004684745488645461,0.0037247580388973787,0.01394283321276367,0.009345544976808963,2.14453125,-0.6822130772748056,0.47824000000000005
0.007236017373647949,0.005339034602818737,0.020965898809545403,0.0017026658763722661,0.003602334525270282,-2.85546875,1.984453589391861,1.17824
0.011895957610314093,0.008801964416308225,0.002284515882615059,0.029238382056083204,0.0038304669858530756,1.14453125,-2.4599908550525837,1.87824
0.045295841405691935,0.014444630355757677,0.01990210008892908,0.00569125450216505,0.007153752030352194,-0.85546875,0.20667581161408322,2.57824
0.001784730820479281,0.00010271363251832703,0.0006553202546750359,0.0004982345267204996,0.041077145619137466,3.14453125,2.8733424782807493,3.2782400000000003
0.006266304713298555,0.01461317587664123,0.00617655834546838,0.0029546768919793145,0.0019219736973376622,-3.35546875,-1.5711019661636945,0.61824
0.02002753486462138,0.005332582542064535,0.01054585566571673,0.007392319091306917,0.017694337302205182,0.64453125,1.0955647005029725,1.3182399999999999
0.00509779973013284,0.0016156140793654114,0.01954127588495415,0.0007993685031166403,0.005883164698116811,-1.35546875,3.7622313671696386,2.01824
0.002372329322997778,0.0017484062769112928,0.00039068283219473917,0.023532063399322692,0.0009436814849208767,2.64453125,-3.8427069044352997,2.71824
0.010075435591751437,0.0794484392207234,0.005635299746613204,0.0011796984905383331,0.0005207794394798612,-2.35546875,-1.1760402377686328,3.4182400000000004
0.009783036488845754,0.003492734681048033,0.005991161378927157,0.006110716759468064,0.013506519407332412,1.64453125,1.4906264288980333,0.08624000000000001
